RollNo ,Name,Branch,Age
971302,xfssolmdfo,Mechanical,19
933557,geluuqidug,Mechanical,21
978519,zfrjshlqeg,Electrical,21
998732,bkjrntzznb,Electrical,17
988625,vkhslqfvgj,Cse,19
995246,zslibjqhtz,Mechanical,17
948808,ykqrjnvpjg,Cse,20
949666,jexmuzhqlh,Mechanical,17
994720,jxxdwiklzy,ECE,20
970783,gfmhhqmwro,Cse,20
946803,nrxnzywwqi,Mechanical,19
972195,pfymamwnol,Mechanical,19
942828,oyfemcsrdh,Electrical,21
995098,dmakvlqujl,ECE,20
947849,slqnibqzyt,ECE,18
997659,moajizkjtt,Cse,19
918981,yuhzrbrfly,Electrical,20
986455,eykheixbcu,Mechanical,17
986985,kyizakstpb,ECE,22
939209,nqlptehlsg,Electrical,18
905602,wuonjjcjbo,Electrical,22
931036,lhctbstwot,Mechanical,22
981521,qazyiukkcl,Electrical,18
948869,lzgmuqmpuu,ECE,17
923653,ctfoafznkh,Cse,18
948607,rlhafybccy,ECE,17
963627,qwdpnrbbqt,Mechanical,21
914068,sbxucznpbd,ECE,21
910868,resyicnndf,Electrical,22
951346,yftsetvzpt,Mechanical,18
956104,jsosevygeg,Electrical,19
993871,hohmwismta,ECE,20
915755,uvwgrfqame,Electrical,20
992372,zlfmvcsykn,Cse,19
966892,furturzljv,Cse,19
987962,mjuddcyxnw,ECE,18
974073,zyvymlctiy,Mechanical,19
905563,dtuhnumoiv,Electrical,19
954908,jbvokdyovx,Electrical,17
965849,lfgxykouzl,Mechanical,18
953546,ywbutgttwp,Cse,20
961314,wetxlukape,Electrical,17
962520,phpmoaphwa,Mechanical,22
910584,hmzobzyiej,Cse,21
994225,xvsgotyssy,Electrical,17
985552,qevzjldprt,ECE,22
971586,hwptnbmknv,Mechanical,21
991199,qimlmouocq,ECE,21
986219,gkqifnexqc,Electrical,19
973138,wldauigasz,Electrical,21
932338,jjdesdqulu,Mechanical,20
938404,ajdwqzgzze,ECE,18
977641,nqmjsclusl,ECE,17
908685,nfyvlfdixj,Electrical,18
969494,chctoshxgx,Electrical,18
928764,rxwyhclgav,Electrical,22
932768,wcfpnvompp,Mechanical,17
961153,hvcufrhxkn,Mechanical,18
974930,xaafyecnjx,Electrical,21
968879,sydbbmxacl,Cse,17
959754,zjwxewubmd,ECE,18
910224,lveshpsfst,ECE,22
993615,liezixdtkh,Cse,19
986826,agxjxstuco,Mechanical,21
918567,qztscmjfhp,Electrical,19
903010,nnqhmbyrjt,ECE,19
934817,ysxtzuxioa,Cse,22
983406,npcgnnxigv,Mechanical,18
952178,axdzzmhvrd,Mechanical,18
903266,vquhlafgvq,Electrical,18
918546,ezrzmherrw,ECE,21
979314,zyytfuqzau,ECE,19
919230,zjslhkatkq,Electrical,18
906139,nncmnalqoc,ECE,17
976759,zayqshfywd,ECE,21
992302,hxrrdibqci,Electrical,18
992028,ibtwcgpplj,ECE,17
986678,evdcrlxeem,ECE,19
915372,snetgxcowj,ECE,18
957753,rlaaqeekhs,ECE,17
977778,fkvfrqblzw,Cse,20
941361,rxjiqygkkw,Electrical,20
948576,klndtgpetx,Electrical,22
986596,smchfbxhol,Mechanical,19
931231,figweiupew,Mechanical,17
973135,zglkmydhrd,ECE,21
932805,jpggwtmoxn,Mechanical,21
992045,ycgytywtlp,Mechanical,20
904778,uoghuqvudt,ECE,18
925612,lzikihdife,Electrical,17
953933,sgupspvlwu,Electrical,21
923874,ksgyzjzngh,Electrical,20
962808,eqeqqayzas,Electrical,21
923802,yuknunbyhh,Mechanical,17
903358,lffqkjjwby,Mechanical,22
934376,rpfohzygdu,Mechanical,19
919306,ykgcemzlid,Cse,22
981431,ljxuwaxwlx,Mechanical,20
900841,fjqytrfrtg,Electrical,19
906492,mhavjeuzdo,Mechanical,18
950101,wadwpwqvqa,Cse,18
950349,wjgnuoadwe,Mechanical,21
902967,jayuoyouan,Mechanical,19
995240,xlazhmkvfh,ECE,22
954536,fhihhkehmp,Mechanical,19
985049,jgpzwzhsfc,Mechanical,19
972006,csjtrcizjf,Cse,21
957386,bqoaekdlev,Cse,21
949010,tgelbwicwc,Cse,20
920798,ngecbrsxsw,Electrical,17
903870,scdbxhcjld,ECE,19
937338,ryezzgjezw,Mechanical,20
982866,wpbqbhjakv,Electrical,18
959751,hgitoiwgft,Cse,22
926777,zxgtbwcazl,Mechanical,19
906730,jfaqbcwjwh,Cse,18
946424,cqqvctjjcc,Electrical,18
994422,bslnydeplr,Cse,20
975285,ykgeejjeur,Mechanical,21
982934,obspxhiymo,Mechanical,18
943253,saamrzeczf,Cse,17
914591,gdfyhsbbao,Electrical,17
963780,qlmeryibba,ECE,17
950987,wpogdwubon,ECE,21
997361,dmrosnbwhn,Electrical,17
990816,qrdslkwxah,Mechanical,18
979253,vaidjjnjpm,Electrical,21
911353,uzvvhsyfku,Electrical,21
999827,trszzrzlgm,Mechanical,21
934175,tapvnnshsd,Cse,18
900852,jiaqkvhhsj,Electrical,22
967115,xwmhpynxfk,Mechanical,20
990359,qznauxhvvg,Mechanical,19
900221,jiwtdjrlgg,ECE,22
997948,usthqaaubj,Mechanical,18
981059,mqcqqvqebg,Cse,17
950269,swmgzxrnvk,ECE,17
990798,wozvxwpnvx,ECE,20
913426,vlbdkjbeyv,Electrical,21
981831,gsgwandjbx,ECE,18
952847,fnbyzhwuxw,Mechanical,18
915556,inaxpwvizl,Electrical,19
948595,zalzftsupu,Mechanical,19
966117,nlanvmsffr,Electrical,17
928869,ulqxwjtzhr,Electrical,18
973663,qfhyrkfgnu,Mechanical,20
975811,xqfkclltau,Mechanical,20
902385,jxohhoiktu,Electrical,19
907079,qkgdjdfywh,Cse,18
956165,obtcjpvnkn,Cse,22
997610,snfoiszozg,Mechanical,21
981877,uphgfyyywf,Mechanical,22
971056,jhyrnewabt,ECE,18
977700,rmrkqudkgi,Electrical,19
969682,urgxjbrckl,ECE,19
955579,kivxegeoye,ECE,18
946797,lonavigbfw,Cse,20
931040,ztlbekjyss,Cse,18
991336,raddabjrkl,ECE,22
940988,uodqvqomux,ECE,18
950150,uflnqxfyyp,Mechanical,21
925398,kvydspgfck,Mechanical,19
993104,vohrpygnnl,Electrical,21
945243,uyerrkvqzh,Electrical,20
984720,djuwyahwpw,Cse,18
900636,kbfykfafxv,Mechanical,21
944365,imluiusfeh,Electrical,21
926763,uasgvjqpmb,Cse,21
973548,qhhsgpzyjy,Electrical,22
912078,hzokbneygn,Mechanical,17
950877,cmuedoqbxr,ECE,17
999549,vtfptxnbza,Electrical,18
910570,arzefdxpjb,ECE,22
977134,xajqgudgnr,Cse,20
967711,vsjbgqggvi,ECE,17
942282,qbohjsgabh,Electrical,21
975212,wismenpmph,Electrical,21
986973,gxxfqthkjm,ECE,22
993789,wwpcubfkkc,Electrical,18
978488,jwgdqxsrzc,ECE,17
966114,cszymgfzwc,Electrical,18
926610,yjiyejxeon,Electrical,22
938768,ygsuyidqex,Electrical,17
995539,mzrmiwhebb,Mechanical,18
962836,aqbydixrmm,Mechanical,21
990370,tosztajyyz,Electrical,17
943496,vlzlrlsfsh,Mechanical,20
914949,khvivsddur,ECE,19
929951,wkxixyrjdm,ECE,20
935068,bqllsekbab,Electrical,20
927321,gcjgmnsgxk,ECE,17
961796,mqwizytlrh,Cse,18
935639,hkyvocsjjh,Cse,18
957580,ehltdhtmzf,ECE,19
975850,imjkznlpsd,Cse,22
977140,paulssjthl,Mechanical,18
900897,kuqhhnsdzz,Mechanical,20
999526,akvvlovqlv,Cse,22
988680,lazorwvvso,Cse,19
993840,elutdeuarz,ECE,17
970387,gghsiytojj,Cse,21
994328,xpdotzpodo,Mechanical,17
963832,feiegmkdys,Mechanical,21
939445,fuaoyxtsrq,ECE,20
919708,xrwaqjmhss,Cse,17
913505,ctzxxaapqc,Electrical,21
961948,qjtxmomemc,Electrical,19
924484,xlvpiuedyg,Cse,20
972370,fbluirtzkl,Electrical,20
961491,pfbwuadtwi,ECE,22
952664,rlwrcrswha,ECE,21
952627,qknaatxivw,ECE,18
980807,mwduvjtfqc,ECE,18
937429,tysracmgde,Cse,18
909775,npmwwtgzcm,Electrical,17
952109,fesuhauhsg,ECE,17
967555,zduxdpgsbv,Electrical,17
961106,oegsmczhxf,Electrical,19
944853,kefnnogdro,Electrical,19
951867,krfxzaggeq,Mechanical,17
914792,gpvjjpuotm,ECE,18
987490,asamjnlctp,Mechanical,17
968457,fnobstisol,ECE,21
929444,wztrgmsbup,Mechanical,18
936437,uklixzwejm,Mechanical,21
993135,qiyrsrjhau,ECE,21
963394,umotkwhegp,Cse,18
957003,fukxsfjgcl,Electrical,21
971274,trsnkdbazc,Mechanical,21
964730,rwjeovfnja,Electrical,18
974969,lubnmmxmhq,ECE,19
929237,socmynzszx,ECE,22
965366,krqwnojwnb,ECE,18
924822,edweffvzxm,Cse,22
965989,yzcylcmetz,Electrical,18
954655,wralebfplt,Cse,18
918594,absfspypuv,Electrical,20
912030,adqpbqxwqe,ECE,20
980794,kecudhagta,Mechanical,20
923221,fscirmmvkv,ECE,20
955083,wlnhhpliix,Cse,17
966980,ssmkwbzdjc,ECE,18
910154,exlocqnjwp,Electrical,21
970147,mqvozsbkrf,ECE,20
951976,sfaeeqzqmc,Cse,20
940410,tvfwgmkapz,Electrical,21
971229,qaubgegrgp,Mechanical,19
966754,nzvmbfamby,Cse,18
939929,omxatrtsml,ECE,20
913134,lnmozhdjtg,Electrical,17
927382,qzqawyoeep,Electrical,20
988452,rtbqiujzbg,Mechanical,17
955795,lhwfbzclib,Cse,17
903089,elddofwhkq,Electrical,22
924174,fixwagvowb,Cse,17
917390,dvgdtytemu,Electrical,17
903341,gsfvfkrwrd,Mechanical,21
913777,eiideuguzi,ECE,18
926444,ljzstddtda,Mechanical,20
944352,fsccesftfy,Electrical,21
944560,dechmcxbjt,Electrical,17
902775,dytmgirsol,Cse,20
954397,iiecbqbstw,Electrical,19
923553,aqucneayip,Electrical,17
949486,bbzqikwvop,Mechanical,19
922681,tngwpdgqmg,Electrical,19
984852,eacgediczs,Mechanical,20
963757,ckpjehextw,Cse,19
933788,vpmklurigx,ECE,22
989167,vizzfzmemq,Electrical,21
922891,hkjsaajdhn,Cse,20
993554,pvkkijksef,Electrical,18
977395,yqczpywlez,ECE,18
990499,kzultguchf,Cse,20
966282,ckmwycdumf,Cse,21
973504,mzhimuujft,Electrical,19
959699,dtcoivlpwm,ECE,17
949493,grcsdkeuou,Cse,20
978691,ujtovbltzp,ECE,19
964001,clapcqtztu,Cse,18
986200,ndcqzevfbm,Electrical,22
988145,qqfbjwooxl,Electrical,19
959139,rwmwsbldgv,Cse,20
958193,zltsdlltyh,Mechanical,18
908991,eglxlfvzkp,Cse,17
993588,skcquvbfmo,Cse,22
970823,fwdiyguddj,Electrical,18
933093,eougvobtot,Electrical,19
973551,klhfaflzbn,ECE,22
997033,lzchpirirk,Cse,22
947303,pwvqertqda,Electrical,22
982723,wkmjeevpoy,ECE,22
980280,flgmrzsljz,Cse,18
948885,aqqpahirkr,Cse,22
911580,unlwpjijtn,Mechanical,17
955264,bqomunpkea,Cse,21
958093,nifsevoffx,Mechanical,18
963088,cfuzftatun,Cse,20
929864,zdcmpvvzbi,Electrical,17
994510,ecmejckwai,Mechanical,19
967751,ooyqueixep,ECE,19
993988,iydoiplbew,Electrical,19
985047,ijsioezftt,Electrical,22
966597,ayhuaklpzu,ECE,19
995948,guitwrwali,Mechanical,19
987797,krhcdsrsji,ECE,18
939413,vodnxslbvc,Electrical,19
947397,wnjnrxtwfp,Mechanical,17
985858,wyaubjnnyy,ECE,22
986376,ldcottxsjl,ECE,20
926990,lnlrjebaxf,Electrical,22
986943,ydkoqimrln,Cse,19
978945,ynbdwejwag,Cse,21
998168,evvqmiqvmf,ECE,22
989729,wxvinkujes,Electrical,20
968314,ltlsgzuqii,Electrical,20
980434,jfsonfvhvf,ECE,17
916346,pytticgxat,ECE,21
905890,lfskwxlfes,Electrical,21
912391,knknlpszah,ECE,17
903164,nmvyoahhbf,Mechanical,20
953772,fjvdbggmkv,Mechanical,17
974888,ydlausxfyg,Electrical,20
909895,okwkdtranl,Cse,17
922293,auukwouxuf,ECE,19
998540,qhdjddlqtj,Cse,22
993750,ahweatwuyn,ECE,18
968113,pavosullrc,ECE,19
912697,nxdpykxhbg,Cse,17
978353,higsuchelk,Electrical,22
949645,frgdjekrzz,ECE,20
939000,qzvtvikefm,Cse,17
976585,fyhukdaltw,Cse,18
979893,qiscpmnkbo,ECE,21
968964,fwnnmyiyss,Mechanical,20
907525,cceigsezsn,ECE,21
902131,bjcjjfrxzp,Mechanical,21
938734,qgfniyhjia,Cse,21
937132,jmqoipzlrx,Electrical,20
966134,lhcopyyopq,Cse,18
941226,qjscjunwbp,Electrical,21
917153,ajkkljcwhn,Cse,19
916989,rarascwrgb,Cse,18
986713,uljgrfwakc,Cse,20
959574,nsmwniywkc,Cse,18
975674,uzuevvztfc,ECE,20
980015,wgaelebljd,Electrical,22
942629,iferhxlysc,Mechanical,22
988430,yvcfwxifgl,Electrical,17
975565,zcjjhujkfs,Mechanical,19
998414,ocihwhqqjf,Cse,21
984236,uacavtkjdu,Cse,19
990625,vjswvaqbix,Mechanical,20
938564,ppyqlaipsh,Cse,20
900647,nsziwsykuu,ECE,19
981243,cbjqnprcre,Cse,22
980865,toghdgwmht,ECE,19
973168,fpaelttwko,Cse,22
999135,zbpofsrwjj,ECE,22
955346,dumcjbqwoi,Mechanical,22
974656,hyuvbrbyee,Electrical,18
945248,qszlfkrpyj,Mechanical,20
947907,uaeignsxkt,Electrical,20
958143,kcgfsmcjot,Cse,18
961989,wwlgwucmoq,Cse,22
938100,gogvsacgyw,ECE,19
994348,zzbyircnlv,ECE,20
996060,jzhkdunfxm,Cse,19
939291,lsstlpzxxd,Electrical,18
911701,kwqzfjjyeh,Cse,19
939701,uykalulabm,Electrical,18
909163,uiyqukpzcz,Mechanical,20
925354,tqzzirrglk,Cse,21
920862,wnukdvmgel,Cse,18
984070,ajmtwsoock,ECE,18
941535,cljlyjmhro,Electrical,22
979388,wixabqnsmv,Electrical,17
931895,lzxifweizb,ECE,19
922217,hufusqhtne,ECE,19
976183,bevzbzmqcl,Mechanical,20
926637,tjhygfyofj,Electrical,17
921187,cqkmlzvklf,Mechanical,20
963417,alzjiuunyw,Electrical,17
942496,upnjgupxcw,Mechanical,22
928713,pauhupspjf,ECE,17
991394,fzefdtknll,ECE,19
967924,igmmyrvrya,Electrical,22
979027,amejzavxlb,Electrical,18
977064,cvmtgxgzku,Mechanical,18
989038,xlhmrylttd,Cse,17
981846,qkmjcxtjgg,ECE,20
916854,jwsneecctt,Mechanical,21
969963,lwkcjerqmi,Mechanical,17
900334,dmfbviyzpp,ECE,19
998663,hwrhgyaqhh,Mechanical,17
928205,nxjtggofno,Cse,19
914799,xplwfzleiu,Cse,20
961272,wvtqrhnrqm,Electrical,20
921357,cknucbyeqa,ECE,19
948111,speabvukcb,ECE,17
963144,iinrsxrbtx,ECE,21
910711,ulosckoczt,Electrical,22
900435,iynekffeft,ECE,17
909899,ejjjkwheeq,ECE,20
918562,hhmmwxhclh,Cse,19
934981,bytaodfvlu,Electrical,18
924765,sywqppprjq,ECE,20
927160,leyhsmmcol,Cse,22
934616,dbgfpcuemo,Mechanical,20
922231,woucsfbyuq,Electrical,17
957570,grhbjtfpmq,Cse,20
939685,lqhtqogokx,Mechanical,17
932728,awoioqkevz,ECE,22
944720,qtgomtypjq,Electrical,22
928001,vtvbllqdey,Cse,19
917301,pcckzkixud,Cse,20
902359,idlrsebdeu,Mechanical,17
912743,fucyhgojmd,Cse,17
963637,apyyydgsnx,Mechanical,20
947845,ydcutdptgy,Electrical,22
948701,wutathzxau,ECE,20
902860,ovgkolcbwz,ECE,22
908954,rlxqbmswel,Cse,17
941643,svntylcnyh,Mechanical,20
901038,omgzlcwdet,Electrical,17
970818,tqeirwksrx,Electrical,22
917593,tjfnckvhcp,Cse,18
921705,qiftrdxbxg,ECE,18
910375,jcinahenyc,Electrical,19
942690,akuveedsxa,Electrical,17
952334,mrfjwvyppi,Electrical,22
903255,qpjqkfkotp,Electrical,19
934061,ljgqjuaxcd,Cse,22
923293,uytjxyawtu,Electrical,17
932133,byanitqqdz,ECE,19
959931,etqrkinltb,Cse,22
910201,crklqjtbaw,ECE,19
983667,iachrisoxv,Cse,17
972845,ypghrcpala,Electrical,18
957331,mutjfijyes,ECE,20
922233,tcyhdexltx,ECE,17
992051,fgflvwfmmx,Electrical,22
935504,rtahuxlrsn,ECE,17
953164,dgdqumeffb,Mechanical,22
944438,hxknfgicqg,ECE,20
983757,tybezhamht,Mechanical,19
978268,vbwborifaw,Cse,17
909089,wbweugdvls,Electrical,18
929054,wjieygipik,ECE,21
961165,fmuvtsifhe,ECE,20
975026,jyqkajgbod,ECE,17
927969,byichyxtkr,Mechanical,17
904961,xpyxipvhof,Electrical,18
945996,spqvphuyws,Mechanical,22
904732,qpepugbjzu,Mechanical,22
967674,vtevmpwtvx,Mechanical,17
936575,vcyvlexxxa,Electrical,17
967932,fpddknwjdi,Cse,17
997838,diwuvbszmn,ECE,21
929060,iqgtesiemz,ECE,17
964526,kgilhqkibc,Electrical,17
953371,runpraaptv,Electrical,22
904710,cmwqapqfvd,Electrical,22
915109,etkroynibz,Cse,18
980551,nutuxcdemo,Electrical,21
984078,wxqmddkepm,Electrical,17
927849,ndryhomifl,ECE,18
917872,lwuluugugu,Electrical,22
924166,qnxztgkodc,Mechanical,21
926856,wpedszscle,Cse,17
930074,bphinjhllt,Mechanical,19
903909,iczuosnugt,ECE,19
903598,ghkujgzyrq,Electrical,22
954057,fqqegzkfgi,ECE,17
923685,nxgvwbqknu,Mechanical,18
978492,krdgfjezde,ECE,22
932001,fghbhcvwpm,Cse,19
970437,avxwayeshb,Mechanical,17
989325,znjekoxrqk,Electrical,22
916535,ozwdqbygor,ECE,19
971111,kbmhcxxfnd,Mechanical,22
927927,nhnzpbzive,ECE,20
992579,pujeloghrm,Mechanical,18
935108,rdmoluhowe,Mechanical,19
958152,edcfosgvql,Mechanical,17
965946,ywqtjmfgji,ECE,20
924536,orhffqcqrg,Electrical,17
985474,zkldbjfppm,Cse,17
944353,dhjwznjgrc,Mechanical,19
901213,qejblayyre,Electrical,20
938020,djfpphzjjp,Mechanical,22
900891,sbmhnjtrtg,ECE,22
988352,mlyprzldhy,Electrical,22
972034,jcuedcciau,Mechanical,18
998542,dyugnirmhb,Mechanical,17
976485,zgniwuzxpr,Cse,19
948151,xgnrqypxvt,Cse,21
963573,ddjmipznbt,Cse,18
909025,tdqhfrflnt,Cse,19
979425,sqyhtfimap,Cse,18
932145,khzlumanbc,Mechanical,20
913858,scluoxpdvf,ECE,18
990980,jvmmidrxmm,ECE,21
933895,vxtkipurna,Cse,22
943488,heebasmifv,Electrical,22
947020,dpdwekkedr,Cse,22
964739,hwafulewea,Mechanical,18
970294,yiunjabskm,Cse,18
986385,awovvcqlxi,Cse,21
924356,tsxrzbbpud,Cse,20
994446,erytphtjqd,ECE,18
923570,euindnacib,Electrical,22
989623,vizxhiqcpt,Electrical,19
937821,ozxixyboli,Cse,17
988066,ampnriepgt,ECE,21
948989,gjdxdyejmc,Electrical,17
954279,tucdmjwsva,Mechanical,18
989332,rsckwhfrbt,Electrical,21
932447,emfihouaiy,Mechanical,19
947082,qppjeeckfs,Mechanical,22
928228,lbpvpvwyus,Mechanical,18
982907,cvbecoidel,Electrical,19
936486,schyijbytl,Mechanical,19
932861,vejjmpxbuj,Electrical,20
969841,fsmtjpzrlg,Cse,20
956106,rmsgrqkovp,ECE,18
931169,oirehrqmoq,ECE,21
919487,deluzcjwge,Electrical,20
968038,zcjliyuvqe,Cse,20
910804,imvzhamdst,ECE,22
927780,padtfhpkyv,Electrical,18
933160,lfvjwhuhaw,ECE,18
992043,dkganofqvh,ECE,20
947533,zhywisexqf,Cse,17
950127,vdvmsmocil,Cse,18
928239,ozmofhxmzr,Mechanical,21
908564,rtdpixbljw,Cse,22
961786,nneyqinuau,Electrical,20
931922,fjtpjvvlze,Mechanical,18
915453,keelzvrzha,ECE,22
935711,opjazjhdro,ECE,20
981802,kpggqadztr,ECE,21
977318,mkhwqgsmzq,Cse,18
932457,kkfdkwudlm,Cse,18
963297,vyudbcrabb,Mechanical,17
935537,kcwarmboca,ECE,20
940756,cnfplnsxbv,ECE,18
907300,llgcseqnyb,Mechanical,20
967493,nmtvpiysdh,Cse,22
979573,duyzaotrdd,Electrical,17
945411,fjwumhcudn,ECE,18
983529,berkxjxdbj,Electrical,20
979484,smecgdykyh,Cse,17
916694,iffpdiwczy,Cse,17
956178,ebylmsrhue,Electrical,20
926731,mlvyknykcy,ECE,17
907395,nwdojgxzki,Electrical,17
949826,vilrwmpkea,Mechanical,21
914199,jgbweafwxp,Mechanical,17
903460,kazgxfbihd,Cse,18
995145,pvlvrvcebo,ECE,22
904321,njurdzigvj,Electrical,17
912248,upkvatezsn,ECE,20
930698,jdyzfrgzqa,ECE,17
962852,hvfpzfttrq,Mechanical,17
941085,pofxvqpgzz,Cse,17
925437,vnizeqvtdq,Cse,21
923253,rjcikshagj,Cse,21
919441,yywnmupngz,Electrical,22
960603,gvmkqmeoaa,Electrical,21
934985,azjqyhlnft,Electrical,20
949484,hamlzjdpzz,Electrical,19
966064,xxgipbalmf,ECE,22
946094,msoowtqgcf,Mechanical,17
911083,vnrinbtolw,ECE,19
908795,aygaolorfr,Electrical,18
927724,rezhkfrflg,Cse,17
978617,jyecdznajy,Electrical,19
950925,lkuxayqitt,Mechanical,20
962327,eukzwgxuqn,Mechanical,20
982983,crupfavxsl,Mechanical,19
921485,dfbtdilxiy,Cse,21
933939,qkedeoefxk,Cse,20
960361,whhsplqnjs,Electrical,18
900086,lhwuuanfrt,Electrical,18
935844,jxjfnjefjb,Cse,21
906480,lvtfevbvux,Cse,21
972217,mblkrjelam,Electrical,18
996918,wjrwzxkvkp,Cse,17
980970,uoxmbtiweb,Mechanical,19
908602,gtbpfeickz,Mechanical,22
982816,rjmudaymiv,Cse,20
930586,jzrzuvidon,Mechanical,22
994042,dwioxyfjgg,ECE,17
953297,avmdaxhbwr,Mechanical,18
926159,wdstzdvget,Mechanical,18
903573,xakddashpg,ECE,18
982611,ptqzbvytip,ECE,21
931835,djkpvylans,Cse,19
990471,xwuoknertl,Mechanical,19
953492,rqsyyomxbu,ECE,19
923504,kkpqgnonfr,Mechanical,18
950963,aknekfhtru,Cse,19
985102,kcgixfhicu,Cse,18
952354,jytlvshpyj,ECE,21
901873,pgatpjjduh,Cse,18
957299,oxzytkfcoo,Mechanical,22
945205,iyayjtiued,Cse,21
941074,ybabetehmj,Cse,18
968703,aeleguechw,ECE,19
908930,vyoimwyzob,Cse,20
920536,muhobvehce,Mechanical,20
906099,cxqyzbfahp,Electrical,19
930049,imzwrwsebl,ECE,20
934860,ktbfralonv,Electrical,17
969735,prepbabuip,ECE,19
921973,rbhzuugnob,ECE,17
998099,wxauapcwkq,ECE,21
982055,ekkhnmygeo,ECE,18
961552,htrbodyhgv,Cse,22
910095,wmdmfamldz,Electrical,20
983633,vgrfrkbezd,Mechanical,22
918226,mkoakcjdbc,Electrical,17
984386,terzorbsko,Electrical,17
965671,jxdibawrms,Mechanical,18
917626,fkksbooqrd,Mechanical,20
902782,brwlwanyap,Electrical,18
956027,sthxjlxhms,ECE,22
915094,itzepvkccb,ECE,20
953563,pwzyxtdoat,ECE,18
942169,ewtwrsobnr,Cse,22
925558,nctnvunbap,Electrical,21
992296,stkxygvdkr,ECE,21
990289,bjxfxxbpzx,Electrical,22
947924,cjhbixefvw,Electrical,22
966108,rwjauaqolg,Cse,19
902658,pprdbvshta,Mechanical,17
986930,ifvnzetqce,Electrical,17
986283,fqmlwoaylp,Cse,17
990128,opuqrrfgoy,Mechanical,18
931115,tflgfjrcye,Electrical,19
997955,jvhjavocio,Electrical,20
905335,pkkqotkrmi,Electrical,18
949925,uslfbpizop,ECE,17
948558,eognrlkmzz,Mechanical,19
978903,fxfzkidhlz,Mechanical,19
954846,ionmxlfqpl,Electrical,22
943320,iajrtoqtse,Electrical,22
957277,hhycdvledz,Electrical,18
986589,tlzrknrohz,Electrical,21
987551,xazmkwpjio,ECE,20
978934,nmbryvhddi,Mechanical,21
967906,yzfpkgzfkv,Cse,19
954848,dfbokakgig,Cse,19
967724,lrhqelenxe,Mechanical,19
968312,hkjmmqluvn,Electrical,21
935950,rwsfmafqnr,Cse,21
980996,vptjzjcehj,ECE,22
965539,oomazwgwtj,Cse,22
996157,xqaelrmiej,Mechanical,22
965319,vdapvuctdx,Electrical,22
962302,yvvvsoxwsy,Cse,20
988362,saslshrdkm,Mechanical,20
953426,eoyswlmclo,Mechanical,17
910481,pffuoejzze,ECE,22
962083,osfclejpqv,ECE,19
974900,wwognhltpm,Electrical,20
944272,ddgoxdqgox,ECE,22
904832,psypfyjsbr,Electrical,19
948314,oubrivhydz,Mechanical,17
915567,vwqjalkmgk,ECE,17
906781,xufnrsbpir,ECE,19
936210,awelspojee,ECE,22
989823,vvpkggeqgy,Cse,18
903899,ebayrnezlr,Mechanical,18
940065,vogshdsrrq,ECE,21
942735,vkmmxfamev,Electrical,22
908745,czfwugfval,Mechanical,22
990765,qwwvbiugoj,ECE,20
991494,ttaegywtyh,Mechanical,18
991334,octurmtxxk,Cse,22
935173,nosblogtbi,Electrical,18
958037,utywltawln,Electrical,20
994266,wgslakisbj,Mechanical,20
994513,lhatlcxlqe,ECE,20
956849,afzojbxhbo,Electrical,21
917536,wbxjbjjkpm,ECE,18
973065,xpvwnxtxhn,Mechanical,19
997836,ehgglsezdn,Electrical,20
919357,mbrptrnbqp,Mechanical,22
914994,crwkymkebl,Mechanical,19
942686,qmfgzvvcwm,ECE,21
959647,xmbdurvdpm,Mechanical,20
941357,nozfwxzyqo,Mechanical,22
983130,uevfrrdcak,ECE,17
970084,vkmndkplmj,Cse,17
997765,xybftbkyvk,ECE,20
954858,jokzypkfpg,ECE,17
911411,cizseklibw,Mechanical,19
998073,ponjtdsmht,ECE,19
924095,ftpywihjpi,Mechanical,18
925908,elzvodnxpl,Electrical,22
902297,uoywmoxucb,ECE,21
964282,mwdwlxvihh,ECE,21
977969,qzqbgasjbt,Electrical,18
996785,sfluxlxgoy,ECE,18
951474,pypogglzhl,Cse,21
914223,hzkkihmogf,Cse,22
955490,swdkfbznim,Electrical,21
925750,tblarjdfwo,ECE,22
923903,gwftnhegqt,Electrical,22
977058,hqnrbvxsld,Electrical,19
980619,lgrmvqzbtc,ECE,22
996495,ibchurfeau,ECE,20
995806,jjmdqlcdwv,Mechanical,19
990525,gsjlciuqxv,Cse,20
997179,qdlzilkitb,Electrical,18
993232,mgrauvxaoe,Mechanical,17
949983,upmnhpaesh,Mechanical,21
918043,rfxdlgqxve,Electrical,18
904203,blzwuokexi,Mechanical,19
965198,tjfzguldag,Mechanical,19
986424,lngbxygscb,Electrical,18
993562,rrtgjuzmcc,Cse,18
982010,jvxjesdkhe,Cse,18
968768,wtyhzheixf,Mechanical,20
971766,talgjfuqnu,Electrical,17
919855,xchzgkrljo,Electrical,22
908131,cthjxndvbs,Mechanical,20
951992,mukxbtxdfn,ECE,17
923114,pcrfpzogcu,Electrical,22
996953,ocafyawwfx,ECE,18
946155,ysoziudqfc,Cse,18
990996,lzraziwlvs,Cse,17
941872,iinkvlseks,Cse,21
984506,euujmvjwmq,Electrical,22
998328,lltojafuwc,Mechanical,22
969234,hxhfqgxyho,ECE,17
973561,vnniliiqex,Mechanical,22
977869,dlsxkqhukj,Electrical,18
988623,gztnejpwsq,Electrical,18
957255,oskvaoakfe,Electrical,21
924543,wxzwlbvpnu,ECE,22
906795,oynjvwsszu,Cse,19
